2023	10	13	AO	MZ	1	1	F	PT	-1	1382	1343	+1	0	110	119
2023	10	13	PT	SK	3	2	EQ		2	2023	1611	0	−2	4	60
2023	10	13	NL	FR	1	2	EQ		-18	1954	2121	−1	0	10	2
2023	10	13	LI	BA	0	2	EQ		-4	960	1539	0	0	192	71
2023	10	13	IE	GR	0	2	EQ		-35	1613	1722	−9	+6	59	39
2023	10	13	IS	LU	1	1	EQ		-5	1489	1508	−3	+2	83	77
2023	10	13	EE	AZ	0	2	EQ		-39	1382	1456	−13	+8	110	92
2023	10	13	AT	BE	2	3	EQ		-16	1805	1999	−3	0	26	7
2023	10	13	VC	GF	1	4	CLB		-29	1056	1277	−5	+8	182	144
2023	10	13	MS	NI	0	3	CLB	BB	-9	980	1324	0	+4	189	125
2023	10	13	BZ	BM	0	1	CLB		-22	1061	1171	−1	+2	180	164
2023	10	13	BB	DO	0	5	CLB		-32	978	1211	−4	+5	190	158
2023	10	13	TT	GT	3	2	CLA		20	1433	1501	+9	−5	96	79
2023	10	13	MQ	SV	1	0	CLA		15	1436	1410	+2	−10	95	104
2023	10	13	CW	PA	1	2	CLA		-6	1308	1709	−5	−1	135	43
2023	10	14	US	DE	1	3	F		-16	1799	1918	−1	+1	26	12
2023	10	14	NE	SO	3	0	F	MA	5	1213	891	+1	−1	158	201
2023	10	14	MX	GH	2	0	F	US	6	1837	1581	−1	−1	21	64
2023	10	14	MR	MG	2	1	F	MA	6	1423	1279	+1	−2	100	144
2023	10	14	LY	LR	3	2	F	MA	9	1336	1296	+1	−5	123	141
2023	10	14	CI	MA	1	1	F		3	1634	1838	0	−1	50	20
2023	10	14	BJ	SL	1	1	F	MA	-2	1370	1316	0	0	115	130
2023	10	14	PG	VU	0	1	MLN	NC	-24	1136	1109	−2	+2	168	175
2023	10	14	NC	SB	0	1	MLN		-22	1199	1301	−5	+5	160	138
2023	10	14	UA	NM	2	0	EQ	CZ	10	1841	1548	+1	−2	19	70
2023	10	14	SI	FI	3	0	EQ		27	1700	1662	+3	−3	45	48
2023	10	14	EI	SM	3	0	EQ		1	1463	778	+1	0	89	212
2023	10	14	IT	MT	4	0	EQ		1	1956	1253	0	0	9	150
2023	10	14	HU	RS	2	1	EQ		14	1858	1817	0	−3	18	23
2023	10	14	DK	KZ	3	1	EQ		3	1870	1451	0	+1	16	92
2023	10	14	BG	LT	0	2	EQ		-51	1429	1319	−11	+20	96	128
2023	10	14	AW	VI	3	1	CLC		5	974	633	0	0	191	228
2023	10	14	GY	PR	3	1	CLB	KN	27	1233	1139	+5	−2	155	167
2023	10	14	BS	AG	1	4	CLB		-24	806	1066	−2	+5	208	179
2023	10	15	SD	TZ	1	1	F	SA	2	1278	1340	+1	−1	145	121
2023	10	15	PH	KG	1	0	F	BH	15	1058	1237	+1	−1	183	153
2023	10	15	WA	HR	2	1	EQ		31	1705	1947	+3	−2	44	10
2023	10	15	TR	LV	4	0	EQ		4	1746	1352	+1	0	32	116
2023	10	15	CH	BY	3	3	EQ		-18	1844	1434	−1	+7	18	95
2023	10	15	RO	AD	4	0	EQ		2	1631	1113	0	+1	52	173
2023	10	15	PL	MD	1	1	EQ		-18	1711	1329	−5	+8	42	125
2023	10	15	NO	ES	0	1	EQ		-11	1744	2028	−2	+1	33	4
2023	10	15	GE	CY	4	0	EQ		7	1636	1316	+2	−4	50	130
2023	10	15	CZ	FO	1	0	EQ		1	1749	1247	+1	+1	31	152
2023	10	15	KN	SX	0	1	CLB		-37	1094	847	−5	+1	177	206
2023	10	15	GP	LC	2	0	CLB		11	1310	1125	+4	−3	135	171
2023	10	15	SR	GD	4	0	CLA		12	1302	1096	+5	0	138	176
2023	10	15	JM	HT	3	2	CLA	TT	16	1607	1496	+1	−3	61	79
2023	10	15	HN	CU	4	0	CLA		13	1490	1291	+4	−6	82	143
2023	10	16	SN	CM	1	0	F	FR	7	1742	1624	+2	−4	34	56
2023	10	16	NG	MZ	3	2	F	PT	3	1618	1340	0	−1	58	120
2023	10	16	KE	RU	2	2	F	TR	8	1353	1755	+1	0	116	30
2023	10	16	CN	UZ	1	2	F		-9	1459	1626	−1	+2	89	54
2023	10	16	BW	SW	2	1	F		6	1347	1286	+2	−1	118	143
2023	10	16	DZ	EG	1	1	F	AE	-1	1711	1677	+1	0	40	47
2023	10	16	LU	SK	0	1	EQ		-20	1488	1631	−8	+8	84	52
2023	10	16	IS	LI	4	0	EQ		2	1491	958	+4	0	80	192
2023	10	16	GR	NL	0	1	EQ		-13	1709	1967	−4	+1	42	8
2023	10	16	GI	IE	0	4	EQ	PT	-3	1058	1616	−1	0	182	59
2023	10	16	BA	PT	0	5	EQ		-8	1531	2031	−1	+1	72	4
2023	10	16	BE	SE	1	1	EQ		-16	1983	1738	0	+2	7	36
2023	10	16	AZ	AT	0	1	EQ		-8	1448	1813	−1	0	92	25
2023	10	16	TC	VG	2	2	CLC		-9	713	667	0	0	216	226
2023	10	16	MF	AI	8	0	CLC	KN	14	894	564	+1	−3	201	235
2023	10	16	NI	MS	3	0	CLB		5	1329	975	+1	0	125	189
2023	10	16	GF	VC	3	2	CLB		5	1282	1051	+2	0	144	184
2023	10	16	DO	BB	5	2	CLB		9	1220	969	+3	−1	156	191
2023	10	17	ZM	UG	3	0	F	AE	12	1516	1379	+2	−4	74	111
2023	10	17	US	GH	4	0	F		5	1804	1576	0	+1	26	63
2023	10	17	AE	LB	2	1	F		3	1489	1308	+2	−2	83	136
2023	10	17	SD	TD	1	0	F	SA	7	1285	1177	+2	0	144	163
2023	10	17	KR	VN	6	0	F		3	1782	1396	0	0	28	106
2023	10	17	SL	SO	2	0	F	MA	2	1318	889	0	+1	130	201
2023	10	17	NM	AM	3	1	F		8	1556	1462	+2	−1	68	88
2023	10	17	ML	SA	3	1	F	PT	13	1629	1547	+7	−2	52	69
2023	10	17	MY	TJ	0	2	MRD		-27	1283	1365	−10	+7	145	115
2023	10	17	MG	BJ	2	1	F	MA	13	1292	1357	+4	−1	141	116
2023	10	17	LY	NE	1	1	F	MA	-3	1333	1216	−2	+2	125	157
2023	10	17	KW	SY	2	1	F	AE	11	1396	1414	+2	−3	106	102
2023	10	17	JO	IQ	2	2	FT		-3	1560	1600	0	0	66	62
2023	10	17	JP	TN	2	0	F		6	1900	1730	0	0	14	37
2023	10	17	CI	ZA	1	1	F		-6	1628	1522	−2	+1	53	73
2023	10	17	IR	QA	4	0	FT	JO	8	1830	1507	0	−1	22	76
2023	10	17	DE	MX	2	2	F	US	-2	1916	1839	−1	0	13	21
2023	10	17	GA	GN	1	1	F	PT	0	1415	1427	+2	+2	101	96
2023	10	17	FR	SQ	4	1	F		3	2124	1814	0	−1	2	24
2023	10	17	EE	TH	1	1	F		-3	1379	1387	−1	+1	111	108
2023	10	17	KM	CV	2	1	F	FR	17	1211	1473	+2	−5	160	87
2023	10	17	BF	MR	2	1	F	MA	6	1557	1417	+2	+1	67	100
2023	10	17	BH	PH	1	0	F		1	1481	1057	0	0	86	182
2023	10	17	AU	NZ	2	0	ASH	EN	9	1780	1526	0	−1	29	72
2023	10	17	AO	CD	0	0	F	PT	4	1386	1514	+1	−2	109	75
2023	10	17	AL	BG	2	0	F		4	1661	1425	+1	0	48	97
2023	10	17	TW	TL	3	0	WQS		6	933	613	+1	−1	194	231
2023	10	17	LK	YE	1	1	WQS		15	687	1085	+4	−2	220	177
2023	10	17	PK	KH	1	0	WQS		17	836	850	0	−2	207	205
2023	10	17	MN	AF	0	1	WQS		-11	794	1093	0	+2	210	176
2023	10	17	MO	MM	0	0	WQS		9	667	920	+1	−3	226	197
2023	10	17	LA	NP	0	1	WQS		-13	668	925	−5	+1	225	196
2023	10	17	GU	SG	0	1	WQS		-5	700	1138	0	+2	217	167
2023	10	17	BN	ID	0	6	WQS		-3	598	1300	−1	+1	232	139
2023	10	17	BT	HK	2	0	WQS		56	623	1066	+4	−7	230	179
2023	10	17	BD	MV	2	1	WQS		14	926	882	+2	−2	195	202
2023	10	17	MA	LR	3	0	FQ		2	1840	1294	0	+1	20	140
2023	10	17	RS	ME	3	1	EQ		7	1824	1546	0	−2	23	70
2023	10	17	SM	DK	1	2	EQ		0	778	1870	0	0	212	16
2023	10	17	EI	SI	0	1	EQ		-12	1451	1712	−3	+5	91	41
2023	10	17	MT	UA	1	3	EQ		-3	1250	1844	−2	+2	152	17
2023	10	17	LT	HU	2	2	EQ		17	1336	1841	+4	−2	124	19
2023	10	17	FI	KZ	1	2	EQ		-34	1628	1485	−5	+6	53	85
2023	10	17	EN	IT	3	1	EQ		17	2030	1939	+1	−3	5	12
2023	10	17	KY	VI	2	1	CLC		7	813	626	−1	−1	209	229
2023	10	17	GY	PR	3	1	CLB	KN	22	1255	1117	+5	−4	150	171
2023	10	17	BM	BZ	1	1	CLB		-11	1160	1072	0	+3	164	178
2023	10	17	AG	BS	2	2	CLB		-16	1050	822	−5	0	184	208
2023	10	17	PA	GT	3	0	CLA		10	1719	1491	+4	−2	38	79
2023	10	17	SV	MQ	0	0	CLA		-4	1406	1440	+1	+1	103	93
2023	10	17	CW	TT	5	3	CLA		32	1340	1401	+16	−9	121	105
2023	10	17	VE	CL	3	0	WQ		26	1754	1713	+7	−5	31	40
2023	10	17	UY	BR	2	0	WQ		36	1950	2053	+4	0	9	3
2023	10	17	PE	AR	0	2	WQ		-11	1787	2170	0	0	27	1
2023	10	17	PY	BO	1	0	WQ		9	1712	1575	+4	−1	41	64
2023	10	17	EC	CO	0	0	WQ		-2	1877	1941	0	0	15	11
2023	10	19	LY	SO	0	0	F	MA	-9	1324	898	−3	+1	128	200
2023	10	20	TD	SD	1	1	F	SA	3	1180	1282	0	−1	163	145
2023	11	11	LY	SD	2	1	F		6	1330	1276	+3	−1	125	146
2023	11	11	GT	JM	0	0	F	US	3	1494	1604	+1	0	78	61
2023	11	12	KO	IL	1	0	EQ		22	1513	1603	+4	−5	76	61
2023	11	15	BE	RS	1	0	F		4	1987	1820	0	0	7	23
2023	11	15	RW	ZW	0	0	WQ		-3	1263	1321	0	0	149	130
2023	11	15	ET	SL	0	0	WQ	MA	0	1313	1318	0	−1	134	131
2023	11	15	GQ	NA	1	0	WQ		9	1501	1368	+2	0	78	114
2023	11	15	CD	MR	2	0	WQ		15	1529	1402	+3	−4	72	104
2023	11	15	IL	CH	1	1	EQ	HU	12	1615	1832	+1	−4	60	21
2023	11	16	NO	FO	2	0	F		1	1745	1246	−1	0	35	153
2023	11	16	CW	SV	1	1	F		-1	1339	1407	−1	−1	122	103
2023	11	16	SD	TG	1	1	WQ	LY	6	1282	1374	−1	+1	147	109
2023	11	16	NG	LS	1	1	WQ		-18	1600	1234	−4	+3	62	154
2023	11	16	GA	KE	2	1	WQ		11	1426	1342	+2	−3	98	120
2023	11	16	EG	DJ	6	0	WQ		1	1678	913	0	0	47	198
2023	11	16	CV	AO	0	0	WQ		-10	1463	1396	−2	+2	89	107
2023	11	16	BI	GM	3	2	WQ	TZ	29	1300	1409	+9	−7	139	101
2023	11	16	BW	MZ	2	3	WQ		-26	1321	1366	−10	+8	129	113
2023	11	16	DZ	SO	3	1	WQ		0	1711	898	+2	0	41	200
2023	11	16	AE	NP	4	0	WQS		2	1491	923	0	0	83	196
2023	11	16	TM	UZ	1	3	WQS		-9	1226	1635	0	+4	155	51
2023	11	16	TH	CN	1	2	WQS		-22	1365	1481	−6	+2	114	87
2023	11	16	TJ	JO	1	1	WQS		5	1370	1555	+4	−2	111	68
2023	11	16	SY	KP	1	0	WQS	SA	18	1432	1361	+5	−5	96	116
2023	11	16	KR	SG	5	0	WQS		1	1783	1137	+1	0	27	167
2023	11	16	SA	PK	4	0	WQS		1	1548	835	−1	0	70	207
2023	11	16	QA	AF	8	1	WQS		4	1511	1089	0	0	77	176
2023	11	16	PH	VN	0	2	WQS		-12	1045	1408	−2	+4	184	102
2023	11	16	OM	TW	3	0	WQS		1	1576	932	0	0	64	194
2023	11	16	MY	KG	4	3	WQS		12	1295	1225	+4	−2	140	156
2023	11	16	LB	PS	0	0	WQS	AE	6	1314	1414	+3	−1	133	100
2023	11	16	KW	IN	0	1	WQS		-32	1364	1285	−9	+5	115	146
2023	11	16	IQ	ID	5	1	WQS		7	1607	1293	+2	−3	60	142
2023	11	16	IR	HK	4	0	WQS		1	1831	1065	+1	0	21	179
2023	11	16	JP	MM	5	0	WQS		0	1900	920	0	0	14	197
2023	11	16	BH	YE	2	0	WQS	SA	6	1487	1079	+1	0	85	177
2023	11	16	AU	BD	7	0	WQS		0	1780	926	+1	0	28	195
2023	11	16	SK	IS	4	2	EQ		12	1643	1479	+1	−7	49	88
2023	11	16	ME	LT	2	0	EQ		9	1555	1327	+2	−3	68	127
2023	11	16	LU	BA	4	1	EQ		29	1517	1502	+10	−7	74	78
2023	11	16	LI	PT	0	2	EQ		0	958	2031	0	0	192	4
2023	11	16	GE	SQ	2	2	EQ		4	1640	1810	−1	−1	50	25
2023	11	16	EE	AT	0	2	EQ		-8	1371	1821	+1	+2	110	23
2023	11	16	CY	ES	1	3	EQ		-2	1314	2030	−1	+1	133	5
2023	11	16	BG	HU	2	2	EQ		14	1439	1827	+3	−4	94	22
2023	11	16	AZ	SE	3	0	EQ		52	1500	1686	+12	−10	80	46
2023	11	16	VI	AW	1	4	CLC		-14	612	988	−2	+1	231	189
2023	11	16	VG	DM	1	2	CLC		-9	658	990	−1	0	227	188
2023	11	16	KN	LC	0	0	CLB		-4	1090	1129	0	0	175	170
2023	11	16	GP	SX	2	0	CLB	BB	4	1314	843	+2	0	133	206
2023	11	16	VE	EC	0	0	WQ		1	1755	1876	+2	0	29	15
2023	11	16	US	TT	3	0	CLA		4	1808	1397	0	−1	26	106
2023	11	16	CR	PA	0	3	CLA		-35	1588	1754	−6	+7	63	31
2023	11	16	CO	BR	2	1	WQ		21	1962	2032	+1	0	10	3
2023	11	16	CL	PY	0	0	WQ		-6	1707	1718	−4	+3	44	38
2023	11	16	BO	PE	2	0	WQ		39	1614	1748	+5	−6	59	33
2023	11	16	AR	UY	0	2	WQ		-52	2118	2002	−1	+2	2	7
2023	11	17	GR	NZ	2	0	F		5	1714	1521	+3	−3	40	75
2023	11	17	SB	WS	1	0	PG		1	1302	676	+2	−1	136	223
2023	11	17	ZM	CG	4	2	WQ		7	1523	1266	+2	+1	73	148
2023	11	17	TN	ST	4	0	WQ		1	1731	1062	0	0	37	180
2023	11	17	ML	TD	3	1	WQ		2	1631	1178	0	0	53	163
2023	11	17	LY	SW	1	0	WQ	ZA	17	1347	1269	+3	−2	120	147
2023	11	17	LR	MW	0	1	WQ		-24	1270	1354	−5	+5	146	118
2023	11	17	CI	SC	9	0	WQ		1	1629	859	−1	0	55	204
2023	11	17	GN	UG	2	1	WQ	MA	17	1444	1362	+5	−7	92	115
2023	11	17	GH	MG	1	0	WQ		4	1580	1288	0	+1	64	142
2023	11	17	KM	CF	4	2	WQ		30	1241	1286	+6	−11	154	143
2023	11	17	CM	MU	3	0	WQ		1	1625	1029	0	0	56	185
2023	11	17	BF	GW	1	1	WQ	MA	-8	1549	1411	−3	+3	69	101
2023	11	17	PL	CZ	1	1	EQ		-4	1707	1753	−1	0	42	32
2023	11	17	MD	AL	1	1	EQ		12	1341	1649	+1	0	124	48
2023	11	17	KZ	SM	3	1	EQ		1	1486	777	0	0	86	212
2023	11	17	IT	NM	5	2	EQ		4	1943	1552	0	−1	12	68
2023	11	17	FI	EI	4	0	EQ		13	1641	1438	+4	−3	50	95
2023	11	17	EN	MT	2	0	EQ		0	2030	1250	0	0	5	152
2023	11	17	DK	SI	2	1	EQ		7	1877	1705	+1	−4	15	44
2023	11	17	MS	DO	2	1	CLB		28	1003	1192	+4	−5	186	162
2023	11	17	BM	VC	3	1	CLB		14	1174	1037	0	−2	164	184
2023	11	17	BZ	GF	1	0	CLB		26	1098	1256	+4	−3	174	150
2023	11	17	BB	NI	0	4	CLB		-14	955	1343	−1	+3	192	122
2023	11	17	HN	MX	2	0	CLA		48	1538	1791	+13	−7	71	26
2023	11	18	DE	TR	2	3	F		-17	1899	1763	−1	+5	14	29
2023	11	18	NC	TO	7	0	PG	SB	2	1201	525	0	0	160	238
2023	11	18	FJ	MP	10	0	PG	SB	1	1196	404	0	0	161	242
2023	11	18	TZ	NE	1	0	WQ	MA	13	1353	1203	+7	−1	118	159
2023	11	18	ZA	BJ	2	1	WQ		7	1529	1350	+1	−2	73	119
2023	11	18	SN	SS	4	0	WQ		1	1743	1132	0	−1	36	170
2023	11	18	CH	KO	1	1	EQ		-17	1815	1530	−4	+5	23	72
2023	11	18	RO	IL	2	1	EQ	HU	19	1650	1596	+5	−3	48	61
2023	11	18	NL	IE	1	0	EQ		3	1970	1613	0	−1	9	58
2023	11	18	LV	HR	0	2	EQ		-3	1349	1950	−1	0	120	11
2023	11	18	FR	GI	14	0	EQ		0	2124	1058	0	0	1	181
2023	11	18	BY	AD	1	0	EQ	HU	5	1439	1108	+2	−1	94	173
2023	11	18	AM	WA	1	1	EQ		8	1470	1697	+1	−1	89	45
2023	11	18	AI	BQ	0	3	CLC		-17	547	879	−1	0	236	203
2023	11	18	AG	PR	2	3	CLB		-22	1028	1139	−3	+4	185	167
2023	11	18	JM	CA	1	2	CLA		-19	1585	1737	−2	+1	63	37
2023	11	19	CY	LT	1	0	F		8	1322	1319	+2	−5	130	132
2023	11	19	SD	CD	1	0	WQ	LY	32	1314	1497	+12	−6	133	79
2023	11	19	NG	ZW	1	1	WQ	RW	-13	1587	1334	−2	+2	62	127
2023	11	19	MZ	DZ	0	2	WQ		-12	1354	1723	−4	+2	116	39
2023	11	19	GA	BI	2	1	WQ	TZ	13	1439	1287	+3	−5	95	143
2023	11	19	EG	SL	2	0	WQ	LR	7	1685	1311	0	−5	47	136
2023	11	19	SE	EE	2	0	EQ		5	1691	1366	0	−2	46	111
2023	11	19	ES	GE	3	1	EQ		3	2033	1637	+2	0	3	52
2023	11	19	RS	BG	2	2	EQ		-18	1802	1457	−2	+3	24	91
2023	11	19	SQ	NO	3	3	EQ		-9	1801	1754	−1	+3	25	32
2023	11	19	PT	IS	2	0	EQ		1	2032	1478	0	0	4	88
2023	11	19	LI	LU	0	1	EQ		-3	955	1520	0	+1	191	76
2023	11	19	HU	ME	3	1	EQ		6	1833	1549	+1	−2	19	68
2023	11	19	BA	SK	1	2	EQ		-18	1484	1661	−7	+2	86	48
2023	11	19	BE	AZ	5	0	EQ		3	1990	1497	0	+2	8	79
2023	11	19	LC	SX	1	2	CLB		-36	1093	879	−4	+3	175	203
2023	11	19	GP	KN	5	0	CLB		11	1325	1079	+4	−1	128	177
2023	11	20	RU	CU	8	0	F		2	1757	1289	−1	−2	31	143
2023	11	20	CW	SV	1	1	F		-1	1338	1408	+1	+1	125	103
2023	11	20	VU	TV	6	0	PG	SB	9	1118	728	0	0	171	214
2023	11	20	WS	AS	10	0	PG	SB	25	701	446	+6	0	217	240
2023	11	20	ML	CF	1	1	WQ		-17	1614	1303	−2	+6	56	138
2023	11	20	MG	TD	3	0	WQ	MA	24	1312	1154	+6	−1	136	164
2023	11	20	LR	GQ	0	1	WQ		-13	1257	1514	−4	+1	150	77
2023	11	20	KE	SC	5	0	WQ	CI	5	1347	854	+3	0	121	205
2023	11	20	CI	GM	2	0	WQ	TZ	13	1642	1396	+5	−4	50	106
2023	11	20	GW	DJ	1	0	WQ	EG	2	1413	911	−1	0	102	198
2023	11	20	SI	KZ	2	1	EQ		5	1710	1481	+2	−2	42	87
2023	11	20	SM	FI	1	2	EQ		0	777	1641	0	0	212	51
2023	11	20	EI	DK	2	0	EQ		53	1491	1824	+14	−5	83	20
2023	11	20	NM	EN	1	1	EQ		16	1568	2014	+1	0	66	6
2023	11	20	IT	UA	0	0	EQ	DE	-6	1937	1850	0	+1	12	16
2023	11	20	CZ	MD	3	0	EQ		3	1756	1338	+2	0	32	125
2023	11	20	AL	FO	0	0	EQ		-18	1631	1264	−4	+5	54	148
2023	11	20	DM	TC	2	0	CLC	VG	10	1000	703	0	0	189	216
2023	11	20	AW	KY	5	1	CLC		13	1001	800	+2	0	188	209
2023	11	20	MS	BB	4	2	CLB		18	1021	937	0	−2	186	193
2023	11	20	TT	US	2	1	CLA		34	1431	1774	+7	−5	99	28
2023	11	20	PA	CR	3	1	CLA		11	1765	1577	+3	−3	29	64
2023	11	21	PL	LV	2	0	F		2	1709	1347	+2	+2	41	118
2023	11	21	IE	NZ	1	1	F		-5	1608	1526	−2	+2	60	73
2023	11	21	AT	DE	2	0	F		14	1835	1885	+3	0	18	14
2023	11	21	FJ	TI	0	0	PG	SB	-3	1193	1151	−1	+1	162	164
2023	11	21	CK	TO	2	1	PG	SB	12	690	513	+1	0	221	238
2023	11	21	UG	SO	1	0	WQ	MA	3	1365	895	−1	−1	115	201
2023	11	21	TG	SN	0	0	WQ		13	1387	1730	+1	−1	107	37
2023	11	21	TZ	MA	0	2	WQ		-6	1347	1846	0	0	118	17
2023	11	21	RW	ZA	2	0	WQ		43	1306	1486	+13	−11	136	84
2023	11	21	NE	ZM	2	1	WQ	MA	35	1238	1488	+2	−9	157	83
2023	11	21	NA	ST	2	0	WQ	MA	9	1377	1053	0	−2	110	182
2023	11	21	MU	AO	0	0	WQ		13	1042	1383	0	−3	184	109
2023	11	21	MR	SS	0	0	WQ	SN	-13	1389	1145	−1	+3	106	167
2023	11	21	MW	TN	0	1	WQ		-7	1347	1738	−2	+2	118	36
2023	11	21	LY	CM	1	1	WQ		9	1356	1616	+5	−2	116	57
2023	11	21	KM	GH	1	0	WQ		32	1273	1548	+7	−5	147	68
2023	11	21	CV	SW	2	0	WQ	ZA	15	1478	1254	+4	−8	87	154
2023	11	21	BF	ET	3	0	WQ	MA	14	1563	1299	+2	−7	66	142
2023	11	21	BW	GN	1	0	WQ		21	1342	1423	+7	−6	124	100
2023	11	21	BJ	LS	0	0	WQ	ZA	-6	1344	1240	−4	−1	123	156
2023	11	21	VN	IQ	0	1	WQS		-14	1394	1621	−2	+4	105	55
2023	11	21	UZ	IR	2	2	WQS		5	1640	1826	+1	−1	52	20
2023	11	21	TW	MY	0	1	WQS		-7	925	1302	−2	+3	196	138
2023	11	21	SG	TH	1	3	WQS		-19	1118	1384	−2	+4	170	108
2023	11	21	PH	ID	1	1	WQS		8	1053	1285	0	−3	182	145
2023	11	21	PK	TJ	1	6	WQS		-6	829	1376	0	−3	207	112
2023	11	21	NP	YE	0	2	WQS		-25	898	1104	−4	+5	200	172
2023	11	21	MM	KP	1	6	WQS		-10	910	1371	−1	+2	198	113
2023	11	21	KG	OM	1	0	WQS		32	1257	1544	+5	−4	152	69
2023	11	21	KW	AF	4	0	WQS	SA	13	1377	1076	+3	−2	110	178
2023	11	21	JO	SA	0	2	WQS		-39	1516	1587	−8	+8	75	62
2023	11	21	JP	SY	5	0	WQS	SA	5	1905	1427	0	0	13	98
2023	11	21	IN	QA	0	3	WQS		-23	1262	1534	−6	+8	151	70
2023	11	21	HK	TM	2	2	WQS		3	1068	1223	0	−2	179	158
2023	11	21	CN	KR	0	3	WQS		-17	1464	1800	−4	+2	91	24
2023	11	21	BD	LB	1	1	WQS		14	940	1300	+2	−8	193	141
2023	11	21	BH	AE	0	2	WQS		-38	1449	1529	−9	+11	94	72
2023	11	21	AU	PS	1	0	WQS	KW	4	1784	1410	0	−1	27	102
2023	11	21	WA	TR	1	1	EQ		-2	1695	1765	0	+1	45	29
2023	11	21	RO	CH	1	0	EQ		24	1674	1791	+1	−4	48	26
2023	11	21	KO	BY	0	1	EQ		-30	1500	1469	−5	+7	77	89
2023	11	21	GR	FR	2	2	EQ		14	1728	2110	+3	−1	38	2
2023	11	21	GI	NL	0	6	EQ	PT	0	1058	1970	+1	−1	180	10
2023	11	21	HR	AM	1	0	EQ		1	1951	1469	0	+1	11	89
2023	11	21	AD	IL	0	2	EQ		-6	1102	1602	−1	−1	173	61
2023	11	21	BQ	MF	0	4	CLC		-46	833	940	−3	+8	206	193
2023	11	21	VC	BZ	3	0	CLB	GD	41	1078	1057	+6	−8	177	181
2023	11	21	PR	BS	6	1	CLB		7	1146	815	+1	0	166	208
2023	11	21	NI	DO	0	0	CLB		-12	1331	1204	−4	+2	128	160
2023	11	21	GY	AG	6	0	CLB	DO	18	1273	1010	+5	−1	147	186
2023	11	21	GF	BM	3	0	CLB	MQ	27	1283	1147	+5	−2	146	165
2023	11	21	MX	HN	2	0	CLA		7	1798	1531	0	0	25	71
2023	11	21	CA	JM	2	3	CLA		-32	1705	1617	−6	+6	43	56
2023	11	21	UY	BO	3	0	WQ		4	2006	1610	0	−3	7	59
2023	11	21	PE	VE	1	1	WQ		-5	1743	1760	0	+2	35	31
2023	11	21	PY	CO	0	1	WQ		-12	1706	1974	−2	+1	42	9
2023	11	21	EC	CL	1	0	WQ		7	1883	1700	0	−1	15	44
2023	11	21	BR	AR	0	1	WQ		-21	2011	2139	−2	+1	6	1
2023	11	23	SB	AS	11	0	PG		0	1302	446	0	0	138	240
2023	11	23	PG	VU	1	1	PG	SB	-1	1135	1119	0	0	169	170
2023	11	24	TI	MP	5	0	PG	SB	1	1152	403	0	0	164	242
2023	11	24	NC	CK	8	0	PG	SB	5	1206	685	+1	−1	160	222
2023	11	27	TV	TO	4	0	PG	SB	17	745	496	0	0	214	238
2023	11	27	TI	WS	2	1	PG	SB	3	1155	698	+1	−2	163	219
2023	11	27	MP	AS	4	0	PG	SB	42	445	404	+2	−2	240	242
2023	11	28	SB	FJ	2	0	PG		14	1316	1179	+5	0	133	162
2023	11	28	NC	VU	1	0	PG	SB	15	1221	1104	+1	−1	159	171
2023	11	30	TV	MP	4	1	PG	SB	11	756	434	0	0	214	240
2023	11	30	TO	AS	6	2	PG	SB	28	524	376	0	−1	238	243
2023	11	30	TI	PG	2	0	PG	SB	28	1183	1107	+1	−1	162	170
2023	12	01	FJ	VU	4	2	PG	SB	24	1203	1080	+1	−4	162	175
2023	12	02	SB	NC	2	2	PG		-10	1306	1231	−3	+1	136	158
2023	12	10	CO	VE	1	0	F	US	5	1979	1755	0	−2	9	33
2023	12	16	CO	MX	3	2	F	US	5	1984	1793	0	0	9	25
2023	12	25	UZ	KG	4	1	F	AE	3	1643	1254	+2	−1	50	153
2023	12	27	ZN	TZ	0	0	F		-2	1321	1349	−1	0	131	118
2023	12	28	LB	JO	2	1	F		13	1313	1503	+7	−1	134	76
2023	12	29	OM	CN	2	0	F	AE	12	1556	1452	+2	−2	67	93
2023	12	30	AE	KG	1	0	F		2	1531	1252	+1	−1	71	154
2023	12	31	QA	KH	3	0	F		0	1534	850	0	0	70	205
